68613,2.68404,0.0470922
68614,2.69242,0.0476605
68615,2.69496,0.0476864
68616,2.70106,0.0481547
68617,2.70772,0.0479296
68618,2.70967,0.04782
68619,2.71501,0.0478937
68620,2.72156,0.0469907
68621,2.72516,0.0487824
68622,2.72902,0.0478304
68623,2.7351,0.0486591
68624,2.74392,0.0493009
68625,2.74633,0.0494993
68626,2.75217,0.0500472
68627,2.7585,0.0508411
68628,2.76051,0.0510039
68629,2.76596,0.0526799
68630,2.77323,0.0537021
68631,2.77555,0.0545342
68632,2.78164,0.0563902
68633,2.7891,0.0574468
68634,2.79492,0.0607625
68635,2.79904,0.0590429
68636,2.80441,0.0583736
68637,2.81161,0.0578917
68638,2.81399,0.0572403
68639,2.81994,0.0548561
68640,2.82833,0.0535825
68641,2.83178,0.0532904
68642,2.84449,0.0503548
68643,2.86371,0.0482775
68644,2.86734,0.0481605
68645,2.89105,0.0475243
68646,2.92059,0.0494953
68647,2.95119,0.0549371
68648,2.95604,0.0529498
68649,2.99081,0.058523
68650,3.03005,0.0657277
68651,3.03418,0.0658174
68652,3.07539,0.0760256
68653,3.11666,0.0872161
68654,3.12295,0.0920013
68655,3.15606,0.0982453
68656,3.18088,0.104494
68657,3.19685,0.110106
68658,3.19909,0.106866
68659,3.20276,0.105201
68660,3.20959,0.104545
68661,3.20298,0.100765
68662,3.1958,0.0953181
68663,3.20138,0.0944445
68664,3.18924,0.0873893
68665,3.17454,0.0798934
68666,3.17929,0.0790023
68667,3.15965,0.0740829
68668,3.13743,0.0673421
68669,3.13464,0.0578021
68670,3.11716,0.061323
68671,3.09326,0.0556432
68672,3.07022,0.0485992
68673,3.0736,0.0506372
68674,3.05106,0.0475013
68675,3.02655,0.0427836
68676,3.03096,0.042846
68677,2.99895,0.0394134
68678,2.9742,0.0358965
68679,2.97856,0.0359492
68680,2.95775,0.0319646
68681,2.94098,0.0287416
68682,2.94531,0.0287839
68683,2.93017,0.0264747
68684,2.91723,0.0248074
68685,2.92155,0.0248442
68686,2.90557,0.0232195
68687,2.89015,0.0223608
68688,3.1525,0.0636802
68689,3.15227,0.065322
68690,3.15344,0.0668843
68691,3.15826,0.0710924
68692,3.15222,0.0695517
68693,3.15461,0.0724746
68694,3.1618,0.0727974
68695,3.15673,0.0723856
68696,3.16506,0.0730494
68697,3.17223,0.0735744
68698,3.16624,0.0729042
68699,3.16838,0.0736989
68700,3.169,0.0711451
68701,3.16835,0.0728256
68702,3.16075,0.0704939
68703,3.15451,0.0686794
68704,3.15336,0.0682773
68705,3.13963,0.0671027
68706,3.12568,0.0662805
68707,3.12234,0.0663447
68708,3.10674,0.0660088
68709,3.09299,0.0646112
68710,3.08827,0.0627715
68711,3.07511,0.0644973
68712,3.06214,0.0630918
68713,3.04743,0.0623737
68714,3.04395,0.0624164
68715,3.02443,0.0613409
68716,3.00101,0.0585419
68717,2.99692,0.0583528
68718,2.97042,0.0552223
68719,2.94459,0.0515037
68720,2.94047,0.0514316
68721,2.91552,0.0477705
68722,2.88959,0.0435919
68723,2.88366,0.0401396
68724,2.86635,0.0414491
68725,2.85254,0.0402622
68726,2.84154,0.0381247
68727,2.83908,0.0378323
68728,2.82841,0.0367793
68729,2.82294,0.0367819
68730,2.8236,0.0377781
68731,2.81883,0.0377733
68732,2.82478,0.0402694
68733,2.84392,0.043973
68734,2.84138,0.0473376
68735,2.86596,0.0479822
68736,2.89786,0.0521818
68737,2.9243,0.0548472
68738,2.92042,0.0547746
68739,2.9428,0.0540573
68740,2.96345,0.053225
68741,2.95956,0.0531552
68742,2.98451,0.0533962
68743,3.00854,0.05115
68744,3.02577,0.0552484
68745,3.02548,0.0477042
68746,3.03412,0.0417265
68747,3.03853,0.0393446
68748,3.03122,0.0383463
68749,3.02909,0.0365622
68750,3.02953,0.0360896
68751,3.01752,0.0354883
68752,3.00169,0.0346709
68753,2.99601,0.0316623
68754,2.98051,0.0357699
68755,2.95722,0.0355446
68756,2.92681,0.0366579
68757,2.92321,0.0366128
68758,2.88917,0.0365157
68759,2.85611,0.0358499
68760,2.85264,0.0358064
68761,2.81864,0.0339538
68762,2.78733,0.0331035
68763,2.784,0.0330639
68764,2.76024,0.0312982
68765,2.73892,0.029589
68766,2.7356,0.0292668
68767,2.7158,0.0279957
68768,2.70012,0.0265054
68769,2.68983,0.0258677
68770,2.68668,0.0261966
68771,2.6798,0.0263195
68772,2.6743,0.0258175
68773,2.67189,0.0253685
68774,2.66725,0.0249157
68775,2.66263,0.0245539
68776,2.65991,0.0247165
68777,2.65519,0.0246693
68778,2.6512,0.0249894
68779,2.64883,0.0249518
68780,2.64575,0.0256977
68781,2.64244,0.0248861
68782,2.63967,0.0248832
68783,2.63881,0.0252305
68784,2.63462,0.0250602
68785,2.63264,0.0256696
68786,2.63097,0.0258951
68787,2.62776,0.0258712
68788,2.62679,0.0260384
68789,2.62687,0.0261878
68790,2.62338,0.0259062
68791,2.62227,0.0262939
68792,2.62113,0.0267708
68793,2.62034,0.0267866
68794,2.61689,0.0264342
68795,2.61546,0.0264247
68796,2.61541,0.0258072
68797,2.61236,0.0260078
68798,2.61193,0.0266006
68799,2.61309,0.0266267
68800,2.61006,0.0266805
68801,2.61056,0.0263746
68802,2.61209,0.0261892
68803,2.61454,0.026613
68804,2.61201,0.0263896
68805,2.61456,0.0263535
68806,2.61664,0.0262901
68807,2.61421,0.0261869
68808,2.61697,0.0264309
68809,2.61892,0.0262925
68810,2.61588,0.0263475
68811,2.6182,0.0260044
68812,2.61952,0.0253423
68813,2.6182,0.0268772
68814,2.61674,0.0257444
68815,2.6187,0.0252027
68816,2.61899,0.0251732
68817,2.61642,0.0247823
68818,2.61894,0.023551
68819,2.6195,0.0232417
68820,2.61648,0.0228731
68821,2.61563,0.0229903
68822,2.61653,0.0231962
68823,2.61342,0.0234089
68824,2.6125,0.0231896
68825,2.61092,0.0232688
68826,2.61154,0.0237103
68827,2.60823,0.0236969
68828,2.60752,0.0236209
68829,2.60855,0.0240256
68830,2.60555,0.023914
68831,2.60511,0.0233441
68832,2.60539,0.0232182
68833,2.60239,0.0233904
68834,2.6009,0.0234535
68835,2.59994,0.0235051
68836,2.59962,0.0241686
68837,2.59704,0.0239613
68838,2.59565,0.0240357
68839,2.59577,0.0242149
68840,2.59243,0.0237407
68841,2.59096,0.0232706
68842,2.5905,0.0228912
68843,2.58729,0.0230059
68844,2.58634,0.0228628
68845,2.58766,0.0232623
68846,2.58532,0.0232593
68847,2.58509,0.0235374
68848,2.58498,0.0233357
68849,2.58732,0.0232189
68850,2.58517,0.023328
68851,2.58753,0.0240714
68852,2.59126,0.0247995
68853,2.58844,0.0245038
68854,2.58863,0.0245911
68855,2.5904,0.0249708
68856,2.58808,0.0249975
68857,2.58767,0.0250715
68858,2.58614,0.0242161
68859,2.58657,0.0251457
68860,2.58299,0.0244497
68861,2.58016,0.024289
68862,2.57987,0.0242597
68863,2.57425,0.0237588
68864,2.57024,0.0236032
68865,2.57024,0.0236725
68866,2.56543,0.0241478
68867,2.56088,0.0248404
68868,2.56058,0.0249864
68869,2.55295,0.0252367
68870,2.54678,0.0264622
68871,2.54333,0.0271456
68872,2.54372,0.027815
68873,2.53666,0.0279242
68874,2.53266,0.0285012
68875,2.53302,0.0286212
68876,2.52802,0.0287681
68877,2.52373,0.0287991
68878,2.52372,0.0290336
68879,2.52088,0.0292627
68880,2.52218,0.0295952
68881,2.52646,0.0289955
68882,2.526,0.0299936
68883,2.53163,0.0295179
68884,2.53583,0.0286787
68885,2.53912,0.0276054
68886,2.53849,0.0275842
68887,2.54461,0.0270172
68888,2.55111,0.0266989
68889,2.55051,0.0264108
68890,2.55755,0.025719
68891,2.56725,0.0264111
68892,2.56609,0.0261487
68893,2.56837,0.0254821
68894,2.56747,0.0253282
68895,2.56915,0.025342
68896,2.56557,0.0257313
68897,2.56413,0.0266361
68898,2.56733,0.0275648
68899,2.56333,0.0281765
68900,2.56065,0.0294423
68901,2.56251,0.0293119
68902,2.55638,0.0304748
68903,2.5505,0.0311314
68904,2.55077,0.031363
68905,2.54719,0.0309214
68906,2.54358,0.0306713
68907,2.54091,0.0302928
68908,2.5418,0.0301008
68909,2.538,0.0292482
68910,2.53653,0.0282683
68911,2.5384,0.0280655
68912,2.53608,0.027503
68913,2.53542,0.0261479
68914,2.53772,0.0247912
68915,2.53462,0.0241109
68916,2.53111,0.0231602
68917,2.53199,0.0228412
68918,2.52735,0.0228039
68919,2.52399,0.0229368
68920,2.52239,0.023334
68921,2.52435,0.023652
68922,2.52046,0.0235722
68923,2.5173,0.0241889
68924,2.51901,0.024439
68925,2.51529,0.0245802
68926,2.51292,0.0256901
68927,2.51401,0.0259706
68928,2.51166,0.0262344
68929,2.51353,0.0264536
68930,2.51842,0.0253707
68931,2.51872,0.0284606
68932,2.52027,0.0256721
68933,2.51716,0.0232826
68934,2.51845,0.0230242
68935,2.51817,0.0227734
68936,2.52358,0.0214118
68937,2.53375,0.0196899
68938,2.53029,0.0206803
68939,2.53152,0.0212721
68940,2.54179,0.0270312
68941,2.53623,0.0218791
68942,2.53742,0.0220051
68943,2.5354,0.0244398
68944,2.51106,0
68945,2.51215,0
68946,0,-nan
68947,0,-nan
68948,0,-nan
68949,0,-nan
68950,0,-nan
68951,0,-nan
68952,0,-nan
68953,0,-nan
68954,0,-nan
68955,0,-nan
68956,0,-nan
68957,0,-nan
68958,0,-nan
68959,0,-nan
68960,0,-nan
68961,0,-nan
68962,0,-nan
68963,0,-nan
68964,0,-nan
68965,0,-nan
68966,0,-nan
68967,0,-nan
68968,0,-nan
68969,0,-nan
68970,0,-nan
68971,0,-nan
68972,0,-nan
68973,0,-nan
68974,0,-nan
68975,0,-nan
68976,0,-nan
68977,0,-nan
68978,0,-nan
68979,0,-nan
68980,0,-nan
68981,0,-nan
68982,0,-nan
68983,0,-nan
68984,2.57098,0.0384503
68985,2.55915,0.0386766
68986,2.56209,0.0395183
68987,2.55921,0.0408597
68988,2.55445,0.0417254
68989,2.55767,0.0422022
68990,2.55419,0.0430486
68991,2.55174,0.0433215
68992,2.55489,0.0432312
68993,2.55486,0.0428591
68994,2.55559,0.0418904
68995,2.55445,0.0412007
68996,2.55774,0.0415474
68997,2.55403,0.0420462
68998,2.54994,0.0422109
68999,2.55306,0.0420882
69000,2.54886,0.0411341
69001,2.54316,0.0409677
69002,2.54605,0.0410315
69003,2.54286,0.0394535
69004,2.53758,0.0379119
69005,2.54037,0.0379636
69006,2.53094,0.036467
69007,2.52676,0.0367692
69008,2.52399,0.0348705
69009,2.52622,0.036676
69010,2.52639,0.0363296
69011,2.53022,0.0372525
69012,2.53626,0.0383742
69013,2.53097,0.0399139
69014,2.53233,0.0399776
69015,2.53769,0.0398212
69016,2.53608,0.0407525
69017,2.53662,0.0415258
69018,2.54055,0.0413312
69019,2.542,0.041351
69020,2.54608,0.0407506
69021,2.54992,0.0399377
69022,2.55593,0.0407316
69023,2.55868,0.0390438
69024,2.56672,0.0377986
69025,2.57692,0.0366599
69026,2.57953,0.0367692
69027,2.5904,0.0366739
69028,2.60342,0.0376451
69029,2.60623,0.0377126
69030,2.62061,0.0389097
69031,2.63561,0.0403488
69032,2.64128,0.0448734
69033,2.6524,0.0431348
69034,2.66623,0.0458922
69035,2.67878,0.0470927
69036,2.68118,0.0471186
69037,2.69012,0.0483964
69038,2.69926,0.0492206
69039,2.70147,0.0491583
69040,2.70827,0.0493987
69041,2.71501,0.0498142
69042,2.71675,0.0497002
69043,2.72218,0.0493054
69044,2.72835,0.0483554
69045,2.73208,0.0497307
69046,2.73183,0.048464
69047,2.73593,0.0486579
69048,2.74287,0.0490066
69049,2.7454,0.0493048
69050,2.75057,0.0505408
69051,2.75663,0.0512887
69052,2.75816,0.0518065
69053,2.76346,0.0531465
69054,2.77057,0.0540763
69055,2.7731,0.0547774
69056,2.77853,0.0566809
69057,2.78615,0.0578824
69058,2.79187,0.0612376
69059,2.7959,0.0599087
69060,2.802,0.0590376
69061,2.80836,0.0591568
69062,2.81048,0.0587375
69063,2.81635,0.0559236
69064,2.82434,0.0550487
69065,2.82778,0.0548322
69066,2.8394,0.0521476
69067,2.85724,0.0496445
69068,2.86096,0.0496631
69069,2.8835,0.0482296
69070,2.91217,0.049042
69071,2.94225,0.0538968
69072,2.94714,0.0518226
69073,2.9818,0.0564142
69074,3.02044,0.0625073
69075,3.02456,0.0625926
69076,3.06485,0.0724847
69077,3.10549,0.0829348
69078,3.1118,0.0879274
69079,3.14523,0.0942482
69080,3.17185,0.101634
69081,3.18925,0.108001
69082,3.19203,0.10457
69083,3.19605,0.103164
69084,3.20261,0.102959
69085,3.19637,0.0998488
69086,3.18949,0.0940582
69087,3.19489,0.0933374
69088,3.1832,0.0862879
69089,3.16802,0.0789924
69090,3.17293,0.0782714
69091,3.15319,0.0730568
69092,3.13189,0.0662705
69093,3.12914,0.0573103
69094,3.11222,0.0607865
69095,3.08869,0.0545761
69096,3.06726,0.0480245
69097,3.07069,0.0499825
69098,3.04851,0.0458148
69099,3.02487,0.0420904
69100,3.02927,0.0421517
69101,3.00464,0.0374957
69102,2.9803,0.0347114
69103,2.98467,0.0347622
69104,2.96494,0.0308048
69105,2.94776,0.0278334
69106,2.9521,0.0278743
69107,2.93591,0.0257447
69108,2.92248,0.0240253
69109,2.92681,0.0240609
69110,2.91002,0.0228588
69111,2.894,0.0222934
69112,3.14966,0.0599714
69113,3.14874,0.0618096
69114,3.14976,0.0638409
69115,3.15362,0.0671022
69116,3.14969,0.0651394
69117,3.15489,0.0669944
69118,3.1595,0.0677436
69119,3.15422,0.0675542
69120,3.1595,0.0679604
69121,3.16377,0.0687519
69122,3.15715,0.0690601
69123,3.15629,0.0696402
69124,3.15151,0.0675914
69125,3.14896,0.0692651
69126,3.13951,0.067149
69127,3.1293,0.0669887
69128,3.12664,0.0668066
69129,3.11093,0.065769
69130,3.09583,0.0652049
69131,3.09214,0.065187
69132,3.07414,0.0648331
69133,3.05906,0.0643704
69134,3.05413,0.0624682
69135,3.04144,0.0641467
69136,3.02682,0.0634229
69137,3.01405,0.0628464
69138,3.011,0.0624229
69139,2.99352,0.0620439
69140,2.97303,0.0596294
69141,2.96913,0.0595339
69142,2.94633,0.0557832
69143,2.92441,0.0522427
69144,2.92037,0.052145
69145,2.90072,0.0481521
69146,2.8805,0.0443034
69147,2.87252,0.0393536
69148,2.86207,0.041773
69149,2.85286,0.0404243
69150,2.84558,0.0388221
69151,2.84452,0.0383177
69152,2.83669,0.0378961
69153,2.83373,0.038113
69154,2.83618,0.0390328
69155,2.83184,0.0389638
69156,2.84074,0.0417571
69157,2.8613,0.0458738
69158,2.86342,0.0564298
69159,2.88369,0.0501426
69160,2.91517,0.0552856
69161,2.93977,0.0577408
69162,2.93588,0.0576644
69163,2.95633,0.0565112
69164,2.9769,0.0551825
69165,2.973,0.0551102
69166,2.99664,0.0537648
69167,3.01538,0.0511362
69168,3.03282,0.0500203
69169,3.02908,0.0460859
69170,3.03392,0.041319
69171,3.03725,0.0387997
69172,3.0289,0.0376684
69173,3.02709,0.035797
69174,3.02853,0.0353541
69175,3.01459,0.0354763
69176,2.9982,0.0342199
69177,2.98912,0.0285345
69178,2.97625,0.0335667
69179,2.95325,0.0346468
69180,2.9231,0.0340959
69181,2.91951,0.0340539
69182,2.8849,0.0335118
69183,2.85241,0.0330975
69184,2.84895,0.0330574
69185,2.81491,0.0324156
69186,2.78958,0.033074
69187,2.78625,0.0330345
69188,2.76245,0.0309787
69189,2.74112,0.0293986
69190,2.7378,0.0290783
69191,2.71822,0.0278497
69192,2.70243,0.0266244
69193,2.69233,0.0257043
69194,2.68922,0.0257961
69195,2.6825,0.0259803
69196,2.67726,0.0254532
69197,2.67477,0.0252928
69198,2.6697,0.0248285
69199,2.6652,0.0243251
69200,2.66252,0.0246299
69201,2.65759,0.0247839
69202,2.65376,0.0248212
69203,2.65129,0.0246691
69204,2.64864,0.0257112
69205,2.64483,0.0247286
69206,2.64224,0.0249521
69207,2.64142,0.025455
69208,2.63723,0.0251279
69209,2.63529,0.025762
69210,2.6335,0.0261355
69211,2.6305,0.0262209
69212,2.62936,0.0261321
69213,2.63,0.0263599
69214,2.62664,0.026409
69215,2.62569,0.0263227
69216,2.6243,0.0267226
69217,2.62346,0.0266116
69218,2.62013,0.0263564
69219,2.61833,0.0263898
69220,2.61859,0.0260119
69221,2.61553,0.026015
69222,2.61506,0.0264482
69223,2.61627,0.0266728
69224,2.61307,0.026647
69225,2.61357,0.0261646
69226,2.61447,0.0258465
69227,2.61727,0.0264406
69228,2.61477,0.0262611
69229,2.61726,0.0264812
69230,2.61956,0.0267578
69231,2.61708,0.0266701
69232,2.61989,0.0263948
69233,2.6215,0.025793
69234,2.6185,0.0259897
69235,2.62058,0.0259166
69236,2.62148,0.0252839
69237,2.62092,0.0266352
69238,2.61887,0.0256007
69239,2.62019,0.025044
69240,2.62011,0.0251839
69241,2.61711,0.0247026
69242,2.61668,0.0238973
69243,2.61695,0.0235243
69244,2.61386,0.0231928
69245,2.61354,0.023009
69246,2.61469,0.0232241
69247,2.61159,0.0235022
69248,2.61025,0.0235414
69249,2.60902,0.0240835
69250,2.6095,0.0240521
69251,2.60624,0.0240346
69252,2.6055,0.02412
69253,2.60622,0.0242295
69254,2.60336,0.0241894
69255,2.60272,0.0241367
69256,2.60342,0.0241663
69257,2.60029,0.0238857
69258,2.59943,0.0239804
69259,2.59873,0.0241592
69260,2.59847,0.0241315
69261,2.5959,0.0238244
69262,2.59417,0.0240405
69263,2.5942,0.0237901
69264,2.59086,0.0234345
69265,2.58881,0.0231815
69266,2.58844,0.0229726
69267,2.58523,0.0227474
69268,2.58453,0.0227466
69269,2.58581,0.0231085
69270,2.58318,0.0232942
69271,2.58272,0.0232327
69272,2.58305,0.0234681
69273,2.5855,0.0239396
69274,2.58334,0.0240745
69275,2.58549,0.0244842
69276,2.58832,0.0251377
69277,2.58555,0.0252057
69278,2.58576,0.0258657
69279,2.58683,0.0258557
69280,2.58387,0.0257074
69281,2.58346,0.0256752
69282,2.58169,0.02525
69283,2.58231,0.0257366
69284,2.57886,0.0251424
69285,2.576,0.0249665
69286,2.57537,0.0249549
69287,2.56969,0.0242687
69288,2.56583,0.0239643
69289,2.56595,0.0238648
69290,2.56162,0.0244746
69291,2.55725,0.0250218
69292,2.55686,0.0252661
69293,2.55055,0.0257246
69294,2.545,0.0262343
69295,2.54119,0.0268515
69296,2.54128,0.0271301
69297,2.53455,0.0280851
69298,2.53059,0.028385
69299,2.53099,0.0284835
69300,2.52594,0.0282903
69301,2.52121,0.0283315
69302,2.52116,0.0286834
69303,2.51905,0.0288041
69304,2.5206,0.0291855
69305,2.52441,0.0292159
69306,2.52425,0.030617
69307,2.52891,0.0300593
69308,2.53285,0.0290899
69309,2.53634,0.0280581
69310,2.53558,0.0280141
69311,2.54176,0.0273549
69312,2.54717,0.0277166
69313,2.54661,0.0275527
69314,2.55426,0.0270959
69315,2.56384,0.0275012
69316,2.56243,0.0274837
69317,2.56581,0.0264646
69318,2.56568,0.0267649
69319,2.56781,0.0268032
69320,2.56416,0.0273082
69321,2.56466,0.0277942
69322,2.56828,0.0283169
69323,2.56559,0.0292175
69324,2.56518,0.0305518
69325,2.56709,0.0307981
69326,2.56233,0.0312198
69327,2.55777,0.0319046
69328,2.5582,0.0319647
69329,2.55529,0.0321723
69330,2.55289,0.0321708
69331,2.54983,0.0317376
69332,2.55069,0.0314993
69333,2.54793,0.030752
69334,2.54643,0.0292419
69335,2.54782,0.0288026
69336,2.5441,0.0280458
69337,2.54227,0.0263902
69338,2.5441,0.026024
69339,2.54132,0.0255341
69340,2.53682,0.0241151
69341,2.53653,0.0224691
69342,2.53303,0.023756
69343,2.53031,0.0231283
69344,2.52893,0.0232338
69345,2.53094,0.0233733
69346,2.52565,0.0240701
69347,2.52221,0.0253284
69348,2.52326,0.0255141
69349,2.52056,0.0258605
69350,2.51846,0.0262719
69351,2.51984,0.0265286
69352,2.51686,0.0264665
69353,2.51772,0.0268624
69354,2.52068,0.0256601
69355,2.52338,0.0272883
69356,2.52334,0.0259645
69357,2.52085,0.0229821
69358,2.52205,0.0232214
69359,2.52172,0.0229341
69360,2.52762,0.0220074
69361,2.53979,0.0208793
69362,2.53366,0.0215062
69363,2.5341,0.022336
69364,2.52643,0.0183296
69365,2.5378,0.0225565
69366,2.53882,0.0225656
69367,2.51114,0
69368,2.5122,0
69369,2.51329,0
69370,0,-nan
69371,0,-nan
69372,0,-nan
69373,0,-nan
69374,0,-nan
69375,0,-nan
69376,0,-nan
69377,0,-nan
69378,0,-nan
69379,0,-nan
69380,0,-nan
69381,0,-nan
69382,0,-nan
69383,0,-nan
69384,0,-nan
69385,0,-nan
69386,0,-nan
69387,0,-nan
69388,0,-nan
69389,0,-nan
69390,0,-nan
69391,0,-nan
69392,0,-nan
69393,0,-nan
69394,0,-nan
69395,0,-nan
69396,0,-nan
69397,0,-nan
69398,0,-nan
69399,0,-nan
69400,0,-nan
69401,0,-nan
69402,0,-nan
69403,0,-nan
69404,0,-nan
69405,0,-nan
69406,0,-nan
69407,0,-nan
69408,0,-nan
69409,2.6117,0.0348468
69410,2.61381,0.0348749
69411,2.59513,0.0422529
69412,2.58869,0.0436979
69413,2.59191,0.044414
69414,2.58468,0.044494
69415,2.55767,0.0500125
69416,2.55783,0.0460735
69417,2.55595,0.0428773
69418,2.55668,0.0419082
69419,2.55549,0.0412998
69420,2.55882,0.0415649
69421,2.5551,0.042064
69422,2.55089,0.0420545
69423,2.55396,0.0419257
69424,2.54986,0.0411732
69425,2.54406,0.0408199
69426,2.54695,0.0408857
69427,2.54375,0.0392747
69428,2.53839,0.0375931
69429,2.54118,0.0376468
69430,2.53199,0.0364821
69431,2.5276,0.0366486
69432,2.52487,0.0348379
69433,2.5271,0.0366453
69434,2.52736,0.0363646
69435,2.53091,0.0373107
69436,2.53624,0.0380535
69437,2.53177,0.0398352
69438,2.53309,0.0397641
69439,2.53848,0.0395694
69440,2.53671,0.040485
69441,2.53733,0.0412036
69442,2.54126,0.0411509
69443,2.54283,0.0412541
69444,2.54683,0.0406078
69445,2.55055,0.0399054
69446,2.55653,0.0406927
69447,2.55938,0.0387265
69448,2.56718,0.0373502
69449,2.57707,0.0363318
69450,2.57963,0.0364173
69451,2.59077,0.0364013
69452,2.60351,0.0371755
69453,2.60628,0.037354
69454,2.62025,0.038851
69455,2.63488,0.0404348
69456,2.64058,0.0448666
69457,2.65174,0.0433541
69458,2.6658,0.0459513
69459,2.67741,0.0470665
69460,2.68008,0.0473307
69461,2.68926,0.04856
69462,2.69809,0.0493083
69463,2.7002,0.0491277
69464,2.70738,0.0497111
69465,2.71411,0.049917
69466,2.71596,0.0495047
69467,2.72143,0.0489659
69468,2.72744,0.048323
69469,2.73129,0.0495771
69470,2.73441,0.048752
69471,2.73976,0.0496299
69472,2.74615,0.0496084
69473,2.74795,0.0500205
69474,2.75342,0.0518398
69475,2.76016,0.0531217
69476,2.76161,0.0534709
69477,2.76625,0.0540481
69478,2.77321,0.0554261
69479,2.77547,0.0561077
69480,2.78142,0.0576387
69481,2.78752,0.0586005
69482,2.79345,0.0620345
69483,2.79739,0.0606853
69484,2.80338,0.0606918
69485,2.8099,0.0606825
69486,2.81173,0.0598547
69487,2.81712,0.0585819
69488,2.82498,0.0571204
69489,2.82799,0.0562631
69490,2.83835,0.0531829
69491,2.85455,0.0511173
69492,2.85836,0.051515
69493,2.87861,0.0490649
69494,2.90525,0.047832
69495,2.93599,0.0515642
69496,2.94039,0.0499291
69497,2.97419,0.0531333
69498,3.01191,0.0594885
69499,3.01597,0.0596284
69500,3.05709,0.0683832
69501,3.09811,0.0770766
69502,3.10366,0.0805609
69503,3.1389,0.0884167
69504,3.16855,0.0965425
69505,3.18974,0.103709
69506,3.19212,0.10192
69507,3.19707,0.101061
69508,3.20444,0.101194
69509,3.19886,0.0971687
69510,3.19082,0.0918141
69511,3.19623,0.0910958
69512,3.18344,0.0852073
69513,3.16847,0.07834
69514,3.17314,0.0773256
69515,3.1517,0.071979
69516,3.12995,0.0650683
69517,3.12422,0.0542113
69518,3.11054,0.0588457
69519,3.08827,0.0535033
69520,3.06706,0.04795
69521,3.07091,0.049101
69522,3.04982,0.0443671
69523,3.02623,0.0403666
69524,3.03063,0.0404253
69525,3.00661,0.0359223
69526,2.98346,0.033032
69527,2.98783,0.0330804
69528,2.9687,0.0296512
69529,2.95106,0.0265209
69530,2.95541,0.0265599
69531,2.93988,0.0248592
69532,2.92552,0.0231733
69533,2.92985,0.0232076
69534,2.91323,0.0223679
69535,2.89671,0.0226389
69536,3.15264,0.055778
69537,3.15031,0.0577253
69538,3.15056,0.0592807
69539,3.15509,0.0618258
69540,3.15015,0.0611722
69541,3.15265,0.0632614
69542,3.15654,0.0637587
69543,3.15115,0.0639636
69544,3.15284,0.0654968
69545,3.15479,0.0664389
69546,3.14637,0.066494
